72 50
257.934898	740.387441	994.713656	1073.670392	1090.669873	1196.200723	1272.192859	1394.627341	1614.047580	2080.440065	2120.487317	2303.661410	2397.382543	2506.330090	2710.754939	2807.569865	2811.052594	2825.646690	3014.724783	3218.941235	3368.472039	3572.546228	3686.693316	4397.997344	4437.348175	4516.375332	5013.030631	5037.852817	5139.557115	5162.270107	5255.248443	5296.124945	5579.404062	5835.409471	6021.352744	6248.988325	6750.182538	6916.802501	7042.354909	7101.126554	7414.589892	7696.938987	7713.540917	7719.770032	7818.365812	8241.227232	8577.334232	8710.180481	9268.677690	9609.885988	
257.934898	740.387441	994.713656	1073.670392	1090.669873	1196.200723	1272.192859	1394.627341	1614.047580	2080.440065	2120.487317	2303.661410	2397.382543	2506.330090	2710.754939	2807.569865	2811.052594	2825.646690	3014.724783	3218.941235	3368.472039	3572.546228	3686.693316	4397.997344	4437.348175	4516.375332	5013.030631	5037.852817	5139.557115	5162.270107	5255.248443	5296.124945	5579.404062	5835.409471	6021.352744	6248.988325	6750.182538	6916.802501	7042.354909	7101.126554	7414.589892	7696.938987	7713.540917	7719.770032	7818.365812	8241.227232	8577.334232	8710.180481	9268.677690	9609.885988	
257.934898	740.387441	994.713656	1073.670392	1090.669873	1196.200723	1272.192859	1394.627341	1614.047580	2080.440065	2120.487317	2303.661410	2397.382543	2506.330090	2710.754939	2807.569865	2811.052594	2825.646690	3014.724783	3218.941235	3368.472039	3572.546228	3686.693316	4397.997344	4437.348175	4516.375332	5013.030631	5037.852817	5139.557115	5162.270107	5255.248443	5296.124945	5579.404062	5835.409471	6021.352744	6248.988325	6750.182538	6916.802501	7042.354909	7101.126554	7414.589892	7696.938987	7713.540917	7719.770032	7818.365812	8241.227232	8577.334232	8710.180481	9268.677690	9609.885988	
257.934898	740.387441	994.713656	1073.670392	1090.669873	1196.200723	1272.192859	1394.627341	1614.047580	2080.440065	2120.487317	2303.661410	2397.382543	2506.330090	2710.754939	2807.569865	2811.052594	2825.646690	3014.724783	3218.941235	3368.472039	3572.546228	3686.693316	4397.997344	4437.348175	4516.375332	5013.030631	5037.852817	5139.557115	5162.270107	5255.248443	5296.124945	5579.404062	5835.409471	6021.352744	6248.988325	6750.182538	6916.802501	7042.354909	7101.126554	7414.589892	7696.938987	7713.540917	7719.770032	7818.365812	8241.227232	8577.334232	8710.180481	9268.677690	9609.885988	
257.934898	740.387441	994.713656	1073.670392	1090.669873	1196.200723	1272.192859	1394.627341	1614.047580	2080.440065	2120.487317	2303.661410	2397.382543	2506.330090	2710.754939	2807.569865	2811.052594	2825.646690	3014.724783	3218.941235	3368.472039	3572.546228	3686.693316	4397.997344	4437.348175	4516.375332	5013.030631	5037.852817	5139.557115	5162.270107	5255.248443	5296.124945	5579.404062	5835.409471	6021.352744	6248.988325	6750.182538	6916.802501	7042.354909	7101.126554	7414.589892	7696.938987	7713.540917	7719.770032	7818.365812	8241.227232	8577.334232	8710.180481	9268.677690	9609.885988	
257.934898	740.387441	994.713656	1073.670392	1090.669873	1196.200723	1272.192859	1394.627341	1614.047580	2080.440065	2120.487317	2303.661410	2397.382543	2506.330090	2710.754939	2807.569865	2811.052594	2825.646690	3014.724783	3218.941235	3368.472039	3572.546228	3686.693316	4397.997344	4437.348175	4516.375332	5013.030631	5037.852817	5139.557115	5162.270107	5255.248443	5296.124945	5579.404062	5835.409471	6021.352744	6248.988325	6750.182538	6916.802501	7042.354909	7101.126554	7414.589892	7696.938987	7713.540917	7719.770032	7818.365812	8241.227232	8577.334232	8710.180481	9268.677690	9609.885988	
257.934898	740.387441	994.713656	1073.670392	1090.669873	1196.200723	1272.192859	1394.627341	1614.047580	2080.440065	2120.487317	2303.661410	2397.382543	2506.330090	2710.754939	2807.569865	2811.052594	2825.646690	3014.724783	3218.941235	3368.472039	3572.546228	3686.693316	4397.997344	4437.348175	4516.375332	5013.030631	5037.852817	5139.557115	5162.270107	5255.248443	5296.124945	5579.404062	5835.409471	6021.352744	6248.988325	6750.182538	6916.802501	7042.354909	7101.126554	7414.589892	7696.938987	7713.540917	7719.770032	7818.365812	8241.227232	8577.334232	8710.180481	9268.677690	9609.885988	
257.934898	740.387441	994.713656	1073.670392	1090.669873	1196.200723	1272.192859	1394.627341	1614.047580	2080.440065	2120.487317	2303.661410	2397.382543	2506.330090	2710.754939	2807.569865	2811.052594	2825.646690	3014.724783	3218.941235	3368.472039	3572.546228	3686.693316	4397.997344	4437.348175	4516.375332	5013.030631	5037.852817	5139.557115	5162.270107	5255.248443	5296.124945	5579.404062	5835.409471	6021.352744	6248.988325	6750.182538	6916.802501	7042.354909	7101.126554	7414.589892	7696.938987	7713.540917	7719.770032	7818.365812	8241.227232	8577.334232	8710.180481	9268.677690	9609.885988	
93.114804	701.936680	1313.362626	1370.237789	1438.558745	1496.564955	1530.804674	2037.854012	2052.793487	2278.992095	2983.453294	2985.806493	3027.193958	3210.504798	3400.107028	3680.274800	3715.189933	4231.708083	4711.549511	4792.178629	4824.384293	4991.782899	4996.781870	5293.651004	5408.905060	5486.231898	5961.071149	6210.681104	6359.436771	6578.864280	6799.373041	6823.424537	7188.233932	7377.922317	7707.693441	7729.147824	7773.434307	7878.122974	8395.620436	8503.698212	8741.796383	8889.716773	8920.019249	9004.582873	9641.530455	9681.354253	9841.853033	9908.110265	9908.359237	9976.190756	
93.114804	701.936680	1313.362626	1370.237789	1438.558745	1496.564955	1530.804674	2037.854012	2052.793487	2278.992095	2983.453294	2985.806493	3027.193958	3210.504798	3400.107028	3680.274800	3715.189933	4231.708083	4711.549511	4792.178629	4824.384293	4991.782899	4996.781870	5293.651004	5408.905060	5486.231898	5961.071149	6210.681104	6359.436771	6578.864280	6799.373041	6823.424537	7188.233932	7377.922317	7707.693441	7729.147824	7773.434307	7878.122974	8395.620436	8503.698212	8741.796383	8889.716773	8920.019249	9004.582873	9641.530455	9681.354253	9841.853033	9908.110265	9908.359237	9976.190756	
93.114804	701.936680	1313.362626	1370.237789	1438.558745	1496.564955	1530.804674	2037.854012	2052.793487	2278.992095	2983.453294	2985.806493	3027.193958	3210.504798	3400.107028	3680.274800	3715.189933	4231.708083	4711.549511	4792.178629	4824.384293	4991.782899	4996.781870	5293.651004	5408.905060	5486.231898	5961.071149	6210.681104	6359.436771	6578.864280	6799.373041	6823.424537	7188.233932	7377.922317	7707.693441	7729.147824	7773.434307	7878.122974	8395.620436	8503.698212	8741.796383	8889.716773	8920.019249	9004.582873	9641.530455	9681.354253	9841.853033	9908.110265	9908.359237	9976.190756	
93.114804	701.936680	1313.362626	1370.237789	1438.558745	1496.564955	1530.804674	2037.854012	2052.793487	2278.992095	2983.453294	2985.806493	3027.193958	3210.504798	3400.107028	3680.274800	3715.189933	4231.708083	4711.549511	4792.178629	4824.384293	4991.782899	4996.781870	5293.651004	5408.905060	5486.231898	5961.071149	6210.681104	6359.436771	6578.864280	6799.373041	6823.424537	7188.233932	7377.922317	7707.693441	7729.147824	7773.434307	7878.122974	8395.620436	8503.698212	8741.796383	8889.716773	8920.019249	9004.582873	9641.530455	9681.354253	9841.853033	9908.110265	9908.359237	9976.190756	
93.114804	701.936680	1313.362626	1370.237789	1438.558745	1496.564955	1530.804674	2037.854012	2052.793487	2278.992095	2983.453294	2985.806493	3027.193958	3210.504798	3400.107028	3680.274800	3715.189933	4231.708083	4711.549511	4792.178629	4824.384293	4991.782899	4996.781870	5293.651004	5408.905060	5486.231898	5961.071149	6210.681104	6359.436771	6578.864280	6799.373041	6823.424537	7188.233932	7377.922317	7707.693441	7729.147824	7773.434307	7878.122974	8395.620436	8503.698212	8741.796383	8889.716773	8920.019249	9004.582873	9641.530455	9681.354253	9841.853033	9908.110265	9908.359237	9976.190756	
93.114804	701.936680	1313.362626	1370.237789	1438.558745	1496.564955	1530.804674	2037.854012	2052.793487	2278.992095	2983.453294	2985.806493	3027.193958	3210.504798	3400.107028	3680.274800	3715.189933	4231.708083	4711.549511	4792.178629	4824.384293	4991.782899	4996.781870	5293.651004	5408.905060	5486.231898	5961.071149	6210.681104	6359.436771	6578.864280	6799.373041	6823.424537	7188.233932	7377.922317	7707.693441	7729.147824	7773.434307	7878.122974	8395.620436	8503.698212	8741.796383	8889.716773	8920.019249	9004.582873	9641.530455	9681.354253	9841.853033	9908.110265	9908.359237	9976.190756	
93.114804	701.936680	1313.362626	1370.237789	1438.558745	1496.564955	1530.804674	2037.854012	2052.793487	2278.992095	2983.453294	2985.806493	3027.193958	3210.504798	3400.107028	3680.274800	3715.189933	4231.708083	4711.549511	4792.178629	4824.384293	4991.782899	4996.781870	5293.651004	5408.905060	5486.231898	5961.071149	6210.681104	6359.436771	6578.864280	6799.373041	6823.424537	7188.233932	7377.922317	7707.693441	7729.147824	7773.434307	7878.122974	8395.620436	8503.698212	8741.796383	8889.716773	8920.019249	9004.582873	9641.530455	9681.354253	9841.853033	9908.110265	9908.359237	9976.190756	
93.114804	701.936680	1313.362626	1370.237789	1438.558745	1496.564955	1530.804674	2037.854012	2052.793487	2278.992095	2983.453294	2985.806493	3027.193958	3210.504798	3400.107028	3680.274800	3715.189933	4231.708083	4711.549511	4792.178629	4824.384293	4991.782899	4996.781870	5293.651004	5408.905060	5486.231898	5961.071149	6210.681104	6359.436771	6578.864280	6799.373041	6823.424537	7188.233932	7377.922317	7707.693441	7729.147824	7773.434307	7878.122974	8395.620436	8503.698212	8741.796383	8889.716773	8920.019249	9004.582873	9641.530455	9681.354253	9841.853033	9908.110265	9908.359237	9976.190756	
93.114804	701.936680	1313.362626	1370.237789	1438.558745	1496.564955	1530.804674	2037.854012	2052.793487	2278.992095	2983.453294	2985.806493	3027.193958	3210.504798	3400.107028	3680.274800	3715.189933	4231.708083	4711.549511	4792.178629	4824.384293	4991.782899	4996.781870	5293.651004	5408.905060	5486.231898	5961.071149	6210.681104	6359.436771	6578.864280	6799.373041	6823.424537	7188.233932	7377.922317	7707.693441	7729.147824	7773.434307	7878.122974	8395.620436	8503.698212	8741.796383	8889.716773	8920.019249	9004.582873	9641.530455	9681.354253	9841.853033	9908.110265	9908.359237	9976.190756	
116.199200	255.987922	305.460468	684.013902	693.267321	966.275421	1015.924039	1093.506425	1115.267743	1176.634461	1198.838130	1765.121933	2317.920872	2383.018924	2877.018512	2892.646694	2989.366781	3450.110500	3524.294306	3572.197883	3957.025280	3959.592390	4078.436338	4767.076720	4838.851658	5049.786361	5079.567526	5482.128669	5552.914624	5716.572586	5813.101670	5973.733268	6113.960177	6156.510585	6334.612908	7063.822193	7216.671876	7627.591701	7887.133702	8176.440207	8317.096311	8551.868339	8715.889132	8785.537986	8902.061613	8969.504100	9034.060892	9318.541146	9528.352196	9643.153189	
116.199200	255.987922	305.460468	684.013902	693.267321	966.275421	1015.924039	1093.506425	1115.267743	1176.634461	1198.838130	1765.121933	2317.920872	2383.018924	2877.018512	2892.646694	2989.366781	3450.110500	3524.294306	3572.197883	3957.025280	3959.592390	4078.436338	4767.076720	4838.851658	5049.786361	5079.567526	5482.128669	5552.914624	5716.572586	5813.101670	5973.733268	6113.960177	6156.510585	6334.612908	7063.822193	7216.671876	7627.591701	7887.133702	8176.440207	8317.096311	8551.868339	8715.889132	8785.537986	8902.061613	8969.504100	9034.060892	9318.541146	9528.352196	9643.153189	
116.199200	255.987922	305.460468	684.013902	693.267321	966.275421	1015.924039	1093.506425	1115.267743	1176.634461	1198.838130	1765.121933	2317.920872	2383.018924	2877.018512	2892.646694	2989.366781	3450.110500	3524.294306	3572.197883	3957.025280	3959.592390	4078.436338	4767.076720	4838.851658	5049.786361	5079.567526	5482.128669	5552.914624	5716.572586	5813.101670	5973.733268	6113.960177	6156.510585	6334.612908	7063.822193	7216.671876	7627.591701	7887.133702	8176.440207	8317.096311	8551.868339	8715.889132	8785.537986	8902.061613	8969.504100	9034.060892	9318.541146	9528.352196	9643.153189	
116.199200	255.987922	305.460468	684.013902	693.267321	966.275421	1015.924039	1093.506425	1115.267743	1176.634461	1198.838130	1765.121933	2317.920872	2383.018924	2877.018512	2892.646694	2989.366781	3450.110500	3524.294306	3572.197883	3957.025280	3959.592390	4078.436338	4767.076720	4838.851658	5049.786361	5079.567526	5482.128669	5552.914624	5716.572586	5813.101670	5973.733268	6113.960177	6156.510585	6334.612908	7063.822193	7216.671876	7627.591701	7887.133702	8176.440207	8317.096311	8551.868339	8715.889132	8785.537986	8902.061613	8969.504100	9034.060892	9318.541146	9528.352196	9643.153189	
116.199200	255.987922	305.460468	684.013902	693.267321	966.275421	1015.924039	1093.506425	1115.267743	1176.634461	1198.838130	1765.121933	2317.920872	2383.018924	2877.018512	2892.646694	2989.366781	3450.110500	3524.294306	3572.197883	3957.025280	3959.592390	4078.436338	4767.076720	4838.851658	5049.786361	5079.567526	5482.128669	5552.914624	5716.572586	5813.101670	5973.733268	6113.960177	6156.510585	6334.612908	7063.822193	7216.671876	7627.591701	7887.133702	8176.440207	8317.096311	8551.868339	8715.889132	8785.537986	8902.061613	8969.504100	9034.060892	9318.541146	9528.352196	9643.153189	
116.199200	255.987922	305.460468	684.013902	693.267321	966.275421	1015.924039	1093.506425	1115.267743	1176.634461	1198.838130	1765.121933	2317.920872	2383.018924	2877.018512	2892.646694	2989.366781	3450.110500	3524.294306	3572.197883	3957.025280	3959.592390	4078.436338	4767.076720	4838.851658	5049.786361	5079.567526	5482.128669	5552.914624	5716.572586	5813.101670	5973.733268	6113.960177	6156.510585	6334.612908	7063.822193	7216.671876	7627.591701	7887.133702	8176.440207	8317.096311	8551.868339	8715.889132	8785.537986	8902.061613	8969.504100	9034.060892	9318.541146	9528.352196	9643.153189	
116.199200	255.987922	305.460468	684.013902	693.267321	966.275421	1015.924039	1093.506425	1115.267743	1176.634461	1198.838130	1765.121933	2317.920872	2383.018924	2877.018512	2892.646694	2989.366781	3450.110500	3524.294306	3572.197883	3957.025280	3959.592390	4078.436338	4767.076720	4838.851658	5049.786361	5079.567526	5482.128669	5552.914624	5716.572586	5813.101670	5973.733268	6113.960177	6156.510585	6334.612908	7063.822193	7216.671876	7627.591701	7887.133702	8176.440207	8317.096311	8551.868339	8715.889132	8785.537986	8902.061613	8969.504100	9034.060892	9318.541146	9528.352196	9643.153189	
116.199200	255.987922	305.460468	684.013902	693.267321	966.275421	1015.924039	1093.506425	1115.267743	1176.634461	1198.838130	1765.121933	2317.920872	2383.018924	2877.018512	2892.646694	2989.366781	3450.110500	3524.294306	3572.197883	3957.025280	3959.592390	4078.436338	4767.076720	4838.851658	5049.786361	5079.567526	5482.128669	5552.914624	5716.572586	5813.101670	5973.733268	6113.960177	6156.510585	6334.612908	7063.822193	7216.671876	7627.591701	7887.133702	8176.440207	8317.096311	8551.868339	8715.889132	8785.537986	8902.061613	8969.504100	9034.060892	9318.541146	9528.352196	9643.153189	
116.199200	255.987922	305.460468	684.013902	693.267321	966.275421	1015.924039	1093.506425	1115.267743	1176.634461	1198.838130	1765.121933	2317.920872	2383.018924	2877.018512	2892.646694	2989.366781	3450.110500	3524.294306	3572.197883	3957.025280	3959.592390	4078.436338	4767.076720	4838.851658	5049.786361	5079.567526	5482.128669	5552.914624	5716.572586	5813.101670	5973.733268	6113.960177	6156.510585	6334.612908	7063.822193	7216.671876	7627.591701	7887.133702	8176.440207	8317.096311	8551.868339	8715.889132	8785.537986	8902.061613	8969.504100	9034.060892	9318.541146	9528.352196	9643.153189	
196.919213	480.678507	568.036842	665.300555	724.493635	936.257346	971.509337	986.967413	1045.025553	1071.348723	1178.416145	1505.462126	1510.832087	1618.555161	1619.203615	1867.631868	1992.417601	2030.162606	2928.979979	3131.077085	3248.674104	3297.159233	3414.232183	4118.228548	4147.531248	4187.434863	4405.371017	5061.656700	5611.293134	5685.687830	6310.813035	6323.825640	6723.216921	6832.685639	6833.351547	6837.559437	7269.538168	7299.208590	7922.066950	7949.312605	7970.047173	8052.667687	8540.044246	9161.503088	9264.066116	9357.021450	9500.168209	9535.061541	9863.284863	9982.856015	
196.919213	480.678507	568.036842	665.300555	724.493635	936.257346	971.509337	986.967413	1045.025553	1071.348723	1178.416145	1505.462126	1510.832087	1618.555161	1619.203615	1867.631868	1992.417601	2030.162606	2928.979979	3131.077085	3248.674104	3297.159233	3414.232183	4118.228548	4147.531248	4187.434863	4405.371017	5061.656700	5611.293134	5685.687830	6310.813035	6323.825640	6723.216921	6832.685639	6833.351547	6837.559437	7269.538168	7299.208590	7922.066950	7949.312605	7970.047173	8052.667687	8540.044246	9161.503088	9264.066116	9357.021450	9500.168209	9535.061541	9863.284863	9982.856015	
196.919213	480.678507	568.036842	665.300555	724.493635	936.257346	971.509337	986.967413	1045.025553	1071.348723	1178.416145	1505.462126	1510.832087	1618.555161	1619.203615	1867.631868	1992.417601	2030.162606	2928.979979	3131.077085	3248.674104	3297.159233	3414.232183	4118.228548	4147.531248	4187.434863	4405.371017	5061.656700	5611.293134	5685.687830	6310.813035	6323.825640	6723.216921	6832.685639	6833.351547	6837.559437	7269.538168	7299.208590	7922.066950	7949.312605	7970.047173	8052.667687	8540.044246	9161.503088	9264.066116	9357.021450	9500.168209	9535.061541	9863.284863	9982.856015	
196.919213	480.678507	568.036842	665.300555	724.493635	936.257346	971.509337	986.967413	1045.025553	1071.348723	1178.416145	1505.462126	1510.832087	1618.555161	1619.203615	1867.631868	1992.417601	2030.162606	2928.979979	3131.077085	3248.674104	3297.159233	3414.232183	4118.228548	4147.531248	4187.434863	4405.371017	5061.656700	5611.293134	5685.687830	6310.813035	6323.825640	6723.216921	6832.685639	6833.351547	6837.559437	7269.538168	7299.208590	7922.066950	7949.312605	7970.047173	8052.667687	8540.044246	9161.503088	9264.066116	9357.021450	9500.168209	9535.061541	9863.284863	9982.856015	
196.919213	480.678507	568.036842	665.300555	724.493635	936.257346	971.509337	986.967413	1045.025553	1071.348723	1178.416145	1505.462126	1510.832087	1618.555161	1619.203615	1867.631868	1992.417601	2030.162606	2928.979979	3131.077085	3248.674104	3297.159233	3414.232183	4118.228548	4147.531248	4187.434863	4405.371017	5061.656700	5611.293134	5685.687830	6310.813035	6323.825640	6723.216921	6832.685639	6833.351547	6837.559437	7269.538168	7299.208590	7922.066950	7949.312605	7970.047173	8052.667687	8540.044246	9161.503088	9264.066116	9357.021450	9500.168209	9535.061541	9863.284863	9982.856015	
196.919213	480.678507	568.036842	665.300555	724.493635	936.257346	971.509337	986.967413	1045.025553	1071.348723	1178.416145	1505.462126	1510.832087	1618.555161	1619.203615	1867.631868	1992.417601	2030.162606	2928.979979	3131.077085	3248.674104	3297.159233	3414.232183	4118.228548	4147.531248	4187.434863	4405.371017	5061.656700	5611.293134	5685.687830	6310.813035	6323.825640	6723.216921	6832.685639	6833.351547	6837.559437	7269.538168	7299.208590	7922.066950	7949.312605	7970.047173	8052.667687	8540.044246	9161.503088	9264.066116	9357.021450	9500.168209	9535.061541	9863.284863	9982.856015	
196.919213	480.678507	568.036842	665.300555	724.493635	936.257346	971.509337	986.967413	1045.025553	1071.348723	1178.416145	1505.462126	1510.832087	1618.555161	1619.203615	1867.631868	1992.417601	2030.162606	2928.979979	3131.077085	3248.674104	3297.159233	3414.232183	4118.228548	4147.531248	4187.434863	4405.371017	5061.656700	5611.293134	5685.687830	6310.813035	6323.825640	6723.216921	6832.685639	6833.351547	6837.559437	7269.538168	7299.208590	7922.066950	7949.312605	7970.047173	8052.667687	8540.044246	9161.503088	9264.066116	9357.021450	9500.168209	9535.061541	9863.284863	9982.856015	
196.919213	480.678507	568.036842	665.300555	724.493635	936.257346	971.509337	986.967413	1045.025553	1071.348723	1178.416145	1505.462126	1510.832087	1618.555161	1619.203615	1867.631868	1992.417601	2030.162606	2928.979979	3131.077085	3248.674104	3297.159233	3414.232183	4118.228548	4147.531248	4187.434863	4405.371017	5061.656700	5611.293134	5685.687830	6310.813035	6323.825640	6723.216921	6832.685639	6833.351547	6837.559437	7269.538168	7299.208590	7922.066950	7949.312605	7970.047173	8052.667687	8540.044246	9161.503088	9264.066116	9357.021450	9500.168209	9535.061541	9863.284863	9982.856015	
196.919213	480.678507	568.036842	665.300555	724.493635	936.257346	971.509337	986.967413	1045.025553	1071.348723	1178.416145	1505.462126	1510.832087	1618.555161	1619.203615	1867.631868	1992.417601	2030.162606	2928.979979	3131.077085	3248.674104	3297.159233	3414.232183	4118.228548	4147.531248	4187.434863	4405.371017	5061.656700	5611.293134	5685.687830	6310.813035	6323.825640	6723.216921	6832.685639	6833.351547	6837.559437	7269.538168	7299.208590	7922.066950	7949.312605	7970.047173	8052.667687	8540.044246	9161.503088	9264.066116	9357.021450	9500.168209	9535.061541	9863.284863	9982.856015	
241.744829	337.406111	419.876276	606.510534	798.795148	886.304216	1042.391700	1227.774179	1318.953011	2171.268968	2394.524896	2522.567081	2592.518998	2602.579661	2700.910092	2966.901996	3012.195253	3139.234718	3360.216919	3494.237947	3603.040917	3650.249603	3810.159218	3840.539610	3996.028423	5078.440947	5095.319081	5199.958126	5304.964336	5380.226701	5471.766853	5540.640044	6696.269305	6714.396243	6763.611055	6841.237720	6880.083718	7114.305756	7204.993297	7382.143986	7617.062202	7714.793916	8096.953009	9192.925094	9238.331064	9442.070421	9449.814837	9540.003600	9548.556726	9643.417319	
241.744829	337.406111	419.876276	606.510534	798.795148	886.304216	1042.391700	1227.774179	1318.953011	2171.268968	2394.524896	2522.567081	2592.518998	2602.579661	2700.910092	2966.901996	3012.195253	3139.234718	3360.216919	3494.237947	3603.040917	3650.249603	3810.159218	3840.539610	3996.028423	5078.440947	5095.319081	5199.958126	5304.964336	5380.226701	5471.766853	5540.640044	6696.269305	6714.396243	6763.611055	6841.237720	6880.083718	7114.305756	7204.993297	7382.143986	7617.062202	7714.793916	8096.953009	9192.925094	9238.331064	9442.070421	9449.814837	9540.003600	9548.556726	9643.417319	
