180 100
181.221726	183.734509	216.240112	327.253704	419.262546	458.511881	480.517179	531.014158	564.467634	755.451454	771.318539	898.029464	934.332542	1094.037680	1259.997802	1273.760033	1567.039465	1779.632285	1972.878899	2013.630686	2415.151587	2482.270559	2614.592200	2619.709857	2663.667051	2668.546716	2686.969926	2694.211276	2759.956644	3235.120238	3271.087483	3301.780891	3323.666950	3579.544116	3649.073005	3664.879474	3861.524066	3878.083123	4168.877620	4198.310146	4252.408344	4291.975156	4446.605620	4541.599106	4559.802962	4626.060153	4692.997751	4695.267077	4749.956261	4819.300745	5180.618803	5655.679768	5687.696189	5700.864853	5731.353755	5767.857366	5959.432229	6005.829859	6059.681474	6115.023769	6173.685493	6298.614641	6329.252381	6379.596979	6479.335865	6757.534813	6822.990043	6899.618010	6928.004467	7014.962111	7035.200850	7281.741436	7305.376863	7406.280425	7422.669098	7467.366697	7576.076508	7616.673754	7660.694915	7678.983103	7798.103707	7820.760030	8104.669703	8215.897662	8260.557053	8280.131713	8295.049893	8300.477879	8397.770147	8552.969990	8609.860009	8782.517011	9361.460586	9523.134742	9604.488696	9656.915204	9807.523471	9818.414186	9893.519763	9897.826232	
181.221726	183.734509	216.240112	327.253704	419.262546	458.511881	480.517179	531.014158	564.467634	755.451454	771.318539	898.029464	934.332542	1094.037680	1259.997802	1273.760033	1567.039465	1779.632285	1972.878899	2013.630686	2415.151587	2482.270559	2614.592200	2619.709857	2663.667051	2668.546716	2686.969926	2694.211276	2759.956644	3235.120238	3271.087483	3301.780891	3323.666950	3579.544116	3649.073005	3664.879474	3861.524066	3878.083123	4168.877620	4198.310146	4252.408344	4291.975156	4446.605620	4541.599106	4559.802962	4626.060153	4692.997751	4695.267077	4749.956261	4819.300745	5180.618803	5655.679768	5687.696189	5700.864853	5731.353755	5767.857366	5959.432229	6005.829859	6059.681474	6115.023769	6173.685493	6298.614641	6329.252381	6379.596979	6479.335865	6757.534813	6822.990043	6899.618010	6928.004467	7014.962111	7035.200850	7281.741436	7305.376863	7406.280425	7422.669098	7467.366697	7576.076508	7616.673754	7660.694915	7678.983103	7798.103707	7820.760030	8104.669703	8215.897662	8260.557053	8280.131713	8295.049893	8300.477879	8397.770147	8552.969990	8609.860009	8782.517011	9361.460586	9523.134742	9604.488696	9656.915204	9807.523471	9818.414186	9893.519763	9897.826232	
29.965886	182.705176	272.855502	303.079090	394.887859	420.940150	561.762580	975.545312	1092.898770	1102.678988	1128.605670	1219.873050	1347.814140	1357.093188	1402.042613	1503.728498	1583.246779	1762.498353	1888.191085	1975.647278	2084.273554	2205.935043	2407.695579	2441.938756	2555.947581	2558.508013	2774.171874	2907.749556	2998.462523	3218.029819	3345.909431	3409.952266	3427.369075	3461.554567	3536.521724	3562.613683	3644.863959	3684.740814	3712.755724	3854.812038	3980.432811	4282.136106	4319.624397	4409.703229	4447.472782	4604.160623	4650.993184	4871.413202	5070.106287	5206.752748	5333.445798	5338.942239	5344.146419	5386.910067	5673.909310	5805.630323	5808.043433	5825.559961	5964.990768	6006.465001	6035.815844	6078.911210	6116.895907	6141.587537	6221.078268	6276.767564	6422.380535	6503.955718	6537.009748	6651.139697	6842.378879	6843.238554	6856.888888	7209.191554	7288.314630	7310.213102	7434.860624	7696.961322	7803.642727	7866.670111	7983.680155	8041.086851	8150.017667	8160.575726	8167.763631	8339.335098	8360.861415	8403.996312	8531.171081	8620.912435	8709.389447	8961.403272	8961.589924	9027.150350	9094.730767	9094.812053	9170.143603	9189.977603	9307.811889	9858.840906	
29.965886	182.705176	272.855502	303.079090	394.887859	420.940150	561.762580	975.545312	1092.898770	1102.678988	1128.605670	1219.873050	1347.814140	1357.093188	1402.042613	1503.728498	1583.246779	1762.498353	1888.191085	1975.647278	2084.273554	2205.935043	2407.695579	2441.938756	2555.947581	2558.508013	2774.171874	2907.749556	2998.462523	3218.029819	3345.909431	3409.952266	3427.369075	3461.554567	3536.521724	3562.613683	3644.863959	3684.740814	3712.755724	3854.812038	3980.432811	4282.136106	4319.624397	4409.703229	4447.472782	4604.160623	4650.993184	4871.413202	5070.106287	5206.752748	5333.445798	5338.942239	5344.146419	5386.910067	5673.909310	5805.630323	5808.043433	5825.559961	5964.990768	6006.465001	6035.815844	6078.911210	6116.895907	6141.587537	6221.078268	6276.767564	6422.380535	6503.955718	6537.009748	6651.139697	6842.378879	6843.238554	6856.888888	7209.191554	7288.314630	7310.213102	7434.860624	7696.961322	7803.642727	7866.670111	7983.680155	8041.086851	8150.017667	8160.575726	8167.763631	8339.335098	8360.861415	8403.996312	8531.171081	8620.912435	8709.389447	8961.403272	8961.589924	9027.150350	9094.730767	9094.812053	9170.143603	9189.977603	9307.811889	9858.840906	
29.965886	182.705176	272.855502	303.079090	394.887859	420.940150	561.762580	975.545312	1092.898770	1102.678988	1128.605670	1219.873050	1347.814140	1357.093188	1402.042613	1503.728498	1583.246779	1762.498353	1888.191085	1975.647278	2084.273554	2205.935043	2407.695579	2441.938756	2555.947581	2558.508013	2774.171874	2907.749556	2998.462523	3218.029819	3345.909431	3409.952266	3427.369075	3461.554567	3536.521724	3562.613683	3644.863959	3684.740814	3712.755724	3854.812038	3980.432811	4282.136106	4319.624397	4409.703229	4447.472782	4604.160623	4650.993184	4871.413202	5070.106287	5206.752748	5333.445798	5338.942239	5344.146419	5386.910067	5673.909310	5805.630323	5808.043433	5825.559961	5964.990768	6006.465001	6035.815844	6078.911210	6116.895907	6141.587537	6221.078268	6276.767564	6422.380535	6503.955718	6537.009748	6651.139697	6842.378879	6843.238554	6856.888888	7209.191554	7288.314630	7310.213102	7434.860624	7696.961322	7803.642727	7866.670111	7983.680155	8041.086851	8150.017667	8160.575726	8167.763631	8339.335098	8360.861415	8403.996312	8531.171081	8620.912435	8709.389447	8961.403272	8961.589924	9027.150350	9094.730767	9094.812053	9170.143603	9189.977603	9307.811889	9858.840906	
29.965886	182.705176	272.855502	303.079090	394.887859	420.940150	561.762580	975.545312	1092.898770	1102.678988	1128.605670	1219.873050	1347.814140	1357.093188	1402.042613	1503.728498	1583.246779	1762.498353	1888.191085	1975.647278	2084.273554	2205.935043	2407.695579	2441.938756	2555.947581	2558.508013	2774.171874	2907.749556	2998.462523	3218.029819	3345.909431	3409.952266	3427.369075	3461.554567	3536.521724	3562.613683	3644.863959	3684.740814	3712.755724	3854.812038	3980.432811	4282.136106	4319.624397	4409.703229	4447.472782	4604.160623	4650.993184	4871.413202	5070.106287	5206.752748	5333.445798	5338.942239	5344.146419	5386.910067	5673.909310	5805.630323	5808.043433	5825.559961	5964.990768	6006.465001	6035.815844	6078.911210	6116.895907	6141.587537	6221.078268	6276.767564	6422.380535	6503.955718	6537.009748	6651.139697	6842.378879	6843.238554	6856.888888	7209.191554	7288.314630	7310.213102	7434.860624	7696.961322	7803.642727	7866.670111	7983.680155	8041.086851	8150.017667	8160.575726	8167.763631	8339.335098	8360.861415	8403.996312	8531.171081	8620.912435	8709.389447	8961.403272	8961.589924	9027.150350	9094.730767	9094.812053	9170.143603	9189.977603	9307.811889	9858.840906	
143.620278	336.729868	341.097190	379.139500	515.079093	558.507706	597.327031	613.677675	616.260643	666.010868	675.677219	678.933866	694.039658	731.818308	796.144143	900.826220	932.399727	941.649005	1129.919640	1256.792191	1354.825606	1416.003804	1442.265682	1471.019317	1757.028024	1856.897564	1903.024232	2024.840210	2466.098265	2485.384555	2595.054617	2733.664672	2894.117698	3106.673538	3210.244134	3327.183612	3540.471938	3544.935621	3562.268098	3686.140591	3700.200940	3854.617298	3864.237736	4243.173047	4294.441841	4310.086852	4312.443311	4349.608286	4430.331980	4438.814316	4584.209864	4681.462095	4694.791833	4802.457376	4835.664346	4856.184572	4951.646764	5108.167212	5124.126938	5206.413983	5320.597770	5407.710255	5932.856656	5949.831040	6003.716708	6109.031498	6114.664363	6670.539595	6763.112894	6776.743894	6813.407739	6872.344675	7034.792747	7048.175734	7234.124821	7235.507895	7277.912933	7526.873695	7651.699123	7652.502141	7822.573055	8034.576349	8062.510989	8204.455113	8362.467620	8695.339936	8849.758122	8951.440152	9024.521042	9067.389908	9142.114086	9188.704949	9207.089269	9249.296444	9478.952473	9497.202607	9664.908954	9714.538178	9866.076337	9901.237037	
143.620278	336.729868	341.097190	379.139500	515.079093	558.507706	597.327031	613.677675	616.260643	666.010868	675.677219	678.933866	694.039658	731.818308	796.144143	900.826220	932.399727	941.649005	1129.919640	1256.792191	1354.825606	1416.003804	1442.265682	1471.019317	1757.028024	1856.897564	1903.024232	2024.840210	2466.098265	2485.384555	2595.054617	2733.664672	2894.117698	3106.673538	3210.244134	3327.183612	3540.471938	3544.935621	3562.268098	3686.140591	3700.200940	3854.617298	3864.237736	4243.173047	4294.441841	4310.086852	4312.443311	4349.608286	4430.331980	4438.814316	4584.209864	4681.462095	4694.791833	4802.457376	4835.664346	4856.184572	4951.646764	5108.167212	5124.126938	5206.413983	5320.597770	5407.710255	5932.856656	5949.831040	6003.716708	6109.031498	6114.664363	6670.539595	6763.112894	6776.743894	6813.407739	6872.344675	7034.792747	7048.175734	7234.124821	7235.507895	7277.912933	7526.873695	7651.699123	7652.502141	7822.573055	8034.576349	8062.510989	8204.455113	8362.467620	8695.339936	8849.758122	8951.440152	9024.521042	9067.389908	9142.114086	9188.704949	9207.089269	9249.296444	9478.952473	9497.202607	9664.908954	9714.538178	9866.076337	9901.237037	
143.620278	336.729868	341.097190	379.139500	515.079093	558.507706	597.327031	613.677675	616.260643	666.010868	675.677219	678.933866	694.039658	731.818308	796.144143	900.826220	932.399727	941.649005	1129.919640	1256.792191	1354.825606	1416.003804	1442.265682	1471.019317	1757.028024	1856.897564	1903.024232	2024.840210	2466.098265	2485.384555	2595.054617	2733.664672	2894.117698	3106.673538	3210.244134	3327.183612	3540.471938	3544.935621	3562.268098	3686.140591	3700.200940	3854.617298	3864.237736	4243.173047	4294.441841	4310.086852	4312.443311	4349.608286	4430.331980	4438.814316	4584.209864	4681.462095	4694.791833	4802.457376	4835.664346	4856.184572	4951.646764	5108.167212	5124.126938	5206.413983	5320.597770	5407.710255	5932.856656	5949.831040	6003.716708	6109.031498	6114.664363	6670.539595	6763.112894	6776.743894	6813.407739	6872.344675	7034.792747	7048.175734	7234.124821	7235.507895	7277.912933	7526.873695	7651.699123	7652.502141	7822.573055	8034.576349	8062.510989	8204.455113	8362.467620	8695.339936	8849.758122	8951.440152	9024.521042	9067.389908	9142.114086	9188.704949	9207.089269	9249.296444	9478.952473	9497.202607	9664.908954	9714.538178	9866.076337	9901.237037	
143.620278	336.729868	341.097190	379.139500	515.079093	558.507706	597.327031	613.677675	616.260643	666.010868	675.677219	678.933866	694.039658	731.818308	796.144143	900.826220	932.399727	941.649005	1129.919640	1256.792191	1354.825606	1416.003804	1442.265682	1471.019317	1757.028024	1856.897564	1903.024232	2024.840210	2466.098265	2485.384555	2595.054617	2733.664672	2894.117698	3106.673538	3210.244134	3327.183612	3540.471938	3544.935621	3562.268098	3686.140591	3700.200940	3854.617298	3864.237736	4243.173047	4294.441841	4310.086852	4312.443311	4349.608286	4430.331980	4438.814316	4584.209864	4681.462095	4694.791833	4802.457376	4835.664346	4856.184572	4951.646764	5108.167212	5124.126938	5206.413983	5320.597770	5407.710255	5932.856656	5949.831040	6003.716708	6109.031498	6114.664363	6670.539595	6763.112894	6776.743894	6813.407739	6872.344675	7034.792747	7048.175734	7234.124821	7235.507895	7277.912933	7526.873695	7651.699123	7652.502141	7822.573055	8034.576349	8062.510989	8204.455113	8362.467620	8695.339936	8849.758122	8951.440152	9024.521042	9067.389908	9142.114086	9188.704949	9207.089269	9249.296444	9478.952473	9497.202607	9664.908954	9714.538178	9866.076337	9901.237037	
245.845146	344.532959	424.322548	454.957844	536.244126	611.316283	655.141733	658.878040	718.329455	849.836640	942.538396	1181.676385	1246.341321	1425.477494	1810.242874	1873.840618	1926.021723	1939.878747	2013.412377	2023.069629	2055.411352	2115.095918	2253.367530	2295.776442	2368.192666	2413.572057	2537.082814	2560.590433	2562.439308	2575.297615	2593.240450	2626.456013	2687.703794	2714.688425	2752.173079	2815.721885	2970.719977	3031.053599	3174.981245	3226.984829	3324.472123	3349.769700	3646.609133	3827.269301	3859.084352	3901.492640	4239.249851	4402.982584	4433.698235	4441.379184	4505.952476	4571.137874	4604.646246	4669.538256	4682.095031	4940.013204	4946.314384	4971.086554	5045.782957	5102.574458	5102.691470	5208.912365	5296.087194	5341.218152	5352.590983	5514.665440	5567.677393	5892.984043	6131.184958	6263.203502	6279.316297	6391.343134	6425.488515	6584.947226	6655.264843	6675.152312	6782.281531	6839.948166	6851.620212	6925.459809	7774.519971	7801.867029	7862.261467	7979.086642	8154.026931	8165.145100	8325.267025	8438.536961	8596.375406	8629.830254	8682.553732	8821.960225	8874.820982	9073.677132	9302.060051	9417.828583	9614.852773	9809.495768	9817.444256	9851.365276	
245.845146	344.532959	424.322548	454.957844	536.244126	611.316283	655.141733	658.878040	718.329455	849.836640	942.538396	1181.676385	1246.341321	1425.477494	1810.242874	1873.840618	1926.021723	1939.878747	2013.412377	2023.069629	2055.411352	2115.095918	2253.367530	2295.776442	2368.192666	2413.572057	2537.082814	2560.590433	2562.439308	2575.297615	2593.240450	2626.456013	2687.703794	2714.688425	2752.173079	2815.721885	2970.719977	3031.053599	3174.981245	3226.984829	3324.472123	3349.769700	3646.609133	3827.269301	3859.084352	3901.492640	4239.249851	4402.982584	4433.698235	4441.379184	4505.952476	4571.137874	4604.646246	4669.538256	4682.095031	4940.013204	4946.314384	4971.086554	5045.782957	5102.574458	5102.691470	5208.912365	5296.087194	5341.218152	5352.590983	5514.665440	5567.677393	5892.984043	6131.184958	6263.203502	6279.316297	6391.343134	6425.488515	6584.947226	6655.264843	6675.152312	6782.281531	6839.948166	6851.620212	6925.459809	7774.519971	7801.867029	7862.261467	7979.086642	8154.026931	8165.145100	8325.267025	8438.536961	8596.375406	8629.830254	8682.553732	8821.960225	8874.820982	9073.677132	9302.060051	9417.828583	9614.852773	9809.495768	9817.444256	9851.365276	
245.845146	344.532959	424.322548	454.957844	536.244126	611.316283	655.141733	658.878040	718.329455	849.836640	942.538396	1181.676385	1246.341321	1425.477494	1810.242874	1873.840618	1926.021723	1939.878747	2013.412377	2023.069629	2055.411352	2115.095918	2253.367530	2295.776442	2368.192666	2413.572057	2537.082814	2560.590433	2562.439308	2575.297615	2593.240450	2626.456013	2687.703794	2714.688425	2752.173079	2815.721885	2970.719977	3031.053599	3174.981245	3226.984829	3324.472123	3349.769700	3646.609133	3827.269301	3859.084352	3901.492640	4239.249851	4402.982584	4433.698235	4441.379184	4505.952476	4571.137874	4604.646246	4669.538256	4682.095031	4940.013204	4946.314384	4971.086554	5045.782957	5102.574458	5102.691470	5208.912365	5296.087194	5341.218152	5352.590983	5514.665440	5567.677393	5892.984043	6131.184958	6263.203502	6279.316297	6391.343134	6425.488515	6584.947226	6655.264843	6675.152312	6782.281531	6839.948166	6851.620212	6925.459809	7774.519971	7801.867029	7862.261467	7979.086642	8154.026931	8165.145100	8325.267025	8438.536961	8596.375406	8629.830254	8682.553732	8821.960225	8874.820982	9073.677132	9302.060051	9417.828583	9614.852773	9809.495768	9817.444256	9851.365276	
