576 100
133.898130	154.038250	455.291502	477.519926	567.890023	915.215071	1417.345852	1430.296408	1437.164975	1608.338156	1721.103163	1887.047866	2071.349535	2142.375609	2187.472293	2425.951223	2447.622127	2498.111905	2539.549221	2545.253510	2647.621938	2651.108102	2752.904067	2772.038220	2776.372253	2830.310193	2831.916549	3030.781739	3068.108432	3081.333951	3096.357248	3110.459313	3116.972195	3199.355743	3388.822057	3881.081650	4060.494050	4319.303426	4404.869662	4405.495678	4506.669730	4577.068358	4600.376787	4758.651791	5086.465650	5321.739540	5346.796137	5397.813116	5429.399139	5488.316395	5656.814379	5732.205442	5867.933033	5894.768912	5964.447524	6096.632220	6123.219912	6138.267650	6346.122127	6409.389094	6544.783610	7130.056389	7362.626179	7513.970110	7557.778598	7586.081018	7614.994046	7655.239409	7662.372622	7710.899162	7851.245559	7896.915628	8009.637553	8021.114425	8129.260440	8221.706007	8243.458537	8466.332540	8524.855851	8566.609680	8568.980128	8584.389049	8742.554152	8878.214321	8915.743453	8956.049544	8987.392610	9042.820669	9085.194786	9221.724676	9370.716277	9481.532699	9582.193651	9601.383848	9647.185764	9649.774039	9752.745106	9764.766694	9899.371668	9991.993150	
133.898130	154.038250	455.291502	477.519926	567.890023	915.215071	1417.345852	1430.296408	1437.164975	1608.338156	1721.103163	1887.047866	2071.349535	2142.375609	2187.472293	2425.951223	2447.622127	2498.111905	2539.549221	2545.253510	2647.621938	2651.108102	2752.904067	2772.038220	2776.372253	2830.310193	2831.916549	3030.781739	3068.108432	3081.333951	3096.357248	3110.459313	3116.972195	3199.355743	3388.822057	3881.081650	4060.494050	4319.303426	4404.869662	4405.495678	4506.669730	4577.068358	4600.376787	4758.651791	5086.465650	5321.739540	5346.796137	5397.813116	5429.399139	5488.316395	5656.814379	5732.205442	5867.933033	5894.768912	5964.447524	6096.632220	6123.219912	6138.267650	6346.122127	6409.389094	6544.783610	7130.056389	7362.626179	7513.970110	7557.778598	7586.081018	7614.994046	7655.239409	7662.372622	7710.899162	7851.245559	7896.915628	8009.637553	8021.114425	8129.260440	8221.706007	8243.458537	8466.332540	8524.855851	8566.609680	8568.980128	8584.389049	8742.554152	8878.214321	8915.743453	8956.049544	8987.392610	9042.820669	9085.194786	9221.724676	9370.716277	9481.532699	9582.193651	9601.383848	9647.185764	9649.774039	9752.745106	9764.766694	9899.371668	9991.993150	
133.898130	154.038250	455.291502	477.519926	567.890023	915.215071	1417.345852	1430.296408	1437.164975	1608.338156	1721.103163	1887.047866	2071.349535	2142.375609	2187.472293	2425.951223	2447.622127	2498.111905	2539.549221	2545.253510	2647.621938	2651.108102	2752.904067	2772.038220	2776.372253	2830.310193	2831.916549	3030.781739	3068.108432	3081.333951	3096.357248	3110.459313	3116.972195	3199.355743	3388.822057	3881.081650	4060.494050	4319.303426	4404.869662	4405.495678	4506.669730	4577.068358	4600.376787	4758.651791	5086.465650	5321.739540	5346.796137	5397.813116	5429.399139	5488.316395	5656.814379	5732.205442	5867.933033	5894.768912	5964.447524	6096.632220	6123.219912	6138.267650	6346.122127	6409.389094	6544.783610	7130.056389	7362.626179	7513.970110	7557.778598	7586.081018	7614.994046	7655.239409	7662.372622	7710.899162	7851.245559	7896.915628	8009.637553	8021.114425	8129.260440	8221.706007	8243.458537	8466.332540	8524.855851	8566.609680	8568.980128	8584.389049	8742.554152	8878.214321	8915.743453	8956.049544	8987.392610	9042.820669	9085.194786	9221.724676	9370.716277	9481.532699	9582.193651	9601.383848	9647.185764	9649.774039	9752.745106	9764.766694	9899.371668	9991.993150	
133.898130	154.038250	455.291502	477.519926	567.890023	915.215071	1417.345852	1430.296408	1437.164975	1608.338156	1721.103163	1887.047866	2071.349535	2142.375609	2187.472293	2425.951223	2447.622127	2498.111905	2539.549221	2545.253510	2647.621938	2651.108102	2752.904067	2772.038220	2776.372253	2830.310193	2831.916549	3030.781739	3068.108432	3081.333951	3096.357248	3110.459313	3116.972195	3199.355743	3388.822057	3881.081650	4060.494050	4319.303426	4404.869662	4405.495678	4506.669730	4577.068358	4600.376787	4758.651791	5086.465650	5321.739540	5346.796137	5397.813116	5429.399139	5488.316395	5656.814379	5732.205442	5867.933033	5894.768912	5964.447524	6096.632220	6123.219912	6138.267650	6346.122127	6409.389094	6544.783610	7130.056389	7362.626179	7513.970110	7557.778598	7586.081018	7614.994046	7655.239409	7662.372622	7710.899162	7851.245559	7896.915628	8009.637553	8021.114425	8129.260440	8221.706007	8243.458537	8466.332540	8524.855851	8566.609680	8568.980128	8584.389049	8742.554152	8878.214321	8915.743453	8956.049544	8987.392610	9042.820669	9085.194786	9221.724676	9370.716277	9481.532699	9582.193651	9601.383848	9647.185764	9649.774039	9752.745106	9764.766694	9899.371668	9991.993150	
133.898130	154.038250	455.291502	477.519926	567.890023	915.215071	1417.345852	1430.296408	1437.164975	1608.338156	1721.103163	1887.047866	2071.349535	2142.375609	2187.472293	2425.951223	2447.622127	2498.111905	2539.549221	2545.253510	2647.621938	2651.108102	2752.904067	2772.038220	2776.372253	2830.310193	2831.916549	3030.781739	3068.108432	3081.333951	3096.357248	3110.459313	3116.972195	3199.355743	3388.822057	3881.081650	4060.494050	4319.303426	4404.869662	4405.495678	4506.669730	4577.068358	4600.376787	4758.651791	5086.465650	5321.739540	5346.796137	5397.813116	5429.399139	5488.316395	5656.814379	5732.205442	5867.933033	5894.768912	5964.447524	6096.632220	6123.219912	6138.267650	6346.122127	6409.389094	6544.783610	7130.056389	7362.626179	7513.970110	7557.778598	7586.081018	7614.994046	7655.239409	7662.372622	7710.899162	7851.245559	7896.915628	8009.637553	8021.114425	8129.260440	8221.706007	8243.458537	8466.332540	8524.855851	8566.609680	8568.980128	8584.389049	8742.554152	8878.214321	8915.743453	8956.049544	8987.392610	9042.820669	9085.194786	9221.724676	9370.716277	9481.532699	9582.193651	9601.383848	9647.185764	9649.774039	9752.745106	9764.766694	9899.371668	9991.993150	
133.898130	154.038250	455.291502	477.519926	567.890023	915.215071	1417.345852	1430.296408	1437.164975	1608.338156	1721.103163	1887.047866	2071.349535	2142.375609	2187.472293	2425.951223	2447.622127	2498.111905	2539.549221	2545.253510	2647.621938	2651.108102	2752.904067	2772.038220	2776.372253	2830.310193	2831.916549	3030.781739	3068.108432	3081.333951	3096.357248	3110.459313	3116.972195	3199.355743	3388.822057	3881.081650	4060.494050	4319.303426	4404.869662	4405.495678	4506.669730	4577.068358	4600.376787	4758.651791	5086.465650	5321.739540	5346.796137	5397.813116	5429.399139	5488.316395	5656.814379	5732.205442	5867.933033	5894.768912	5964.447524	6096.632220	6123.219912	6138.267650	6346.122127	6409.389094	6544.783610	7130.056389	7362.626179	7513.970110	7557.778598	7586.081018	7614.994046	7655.239409	7662.372622	7710.899162	7851.245559	7896.915628	8009.637553	8021.114425	8129.260440	8221.706007	8243.458537	8466.332540	8524.855851	8566.609680	8568.980128	8584.389049	8742.554152	8878.214321	8915.743453	8956.049544	8987.392610	9042.820669	9085.194786	9221.724676	9370.716277	9481.532699	9582.193651	9601.383848	9647.185764	9649.774039	9752.745106	9764.766694	9899.371668	9991.993150	
133.898130	154.038250	455.291502	477.519926	567.890023	915.215071	1417.345852	1430.296408	1437.164975	1608.338156	1721.103163	1887.047866	2071.349535	2142.375609	2187.472293	2425.951223	2447.622127	2498.111905	2539.549221	2545.253510	2647.621938	2651.108102	2752.904067	2772.038220	2776.372253	2830.310193	2831.916549	3030.781739	3068.108432	3081.333951	3096.357248	3110.459313	3116.972195	3199.355743	3388.822057	3881.081650	4060.494050	4319.303426	4404.869662	4405.495678	4506.669730	4577.068358	4600.376787	4758.651791	5086.465650	5321.739540	5346.796137	5397.813116	5429.399139	5488.316395	5656.814379	5732.205442	5867.933033	5894.768912	5964.447524	6096.632220	6123.219912	6138.267650	6346.122127	6409.389094	6544.783610	7130.056389	7362.626179	7513.970110	7557.778598	7586.081018	7614.994046	7655.239409	7662.372622	7710.899162	7851.245559	7896.915628	8009.637553	8021.114425	8129.260440	8221.706007	8243.458537	8466.332540	8524.855851	8566.609680	8568.980128	8584.389049	8742.554152	8878.214321	8915.743453	8956.049544	8987.392610	9042.820669	9085.194786	9221.724676	9370.716277	9481.532699	9582.193651	9601.383848	9647.185764	9649.774039	9752.745106	9764.766694	9899.371668	9991.993150	
133.898130	154.038250	455.291502	477.519926	567.890023	915.215071	1417.345852	1430.296408	1437.164975	1608.338156	1721.103163	1887.047866	2071.349535	2142.375609	2187.472293	2425.951223	2447.622127	2498.111905	2539.549221	2545.253510	2647.621938	2651.108102	2752.904067	2772.038220	2776.372253	2830.310193	2831.916549	3030.781739	3068.108432	3081.333951	3096.357248	3110.459313	3116.972195	3199.355743	3388.822057	3881.081650	4060.494050	4319.303426	4404.869662	4405.495678	4506.669730	4577.068358	4600.376787	4758.651791	5086.465650	5321.739540	5346.796137	5397.813116	5429.399139	5488.316395	5656.814379	5732.205442	5867.933033	5894.768912	5964.447524	6096.632220	6123.219912	6138.267650	6346.122127	6409.389094	6544.783610	7130.056389	7362.626179	7513.970110	7557.778598	7586.081018	7614.994046	7655.239409	7662.372622	7710.899162	7851.245559	7896.915628	8009.637553	8021.114425	8129.260440	8221.706007	8243.458537	8466.332540	8524.855851	8566.609680	8568.980128	8584.389049	8742.554152	8878.214321	8915.743453	8956.049544	8987.392610	9042.820669	9085.194786	9221.724676	9370.716277	9481.532699	9582.193651	9601.383848	9647.185764	9649.774039	9752.745106	9764.766694	9899.371668	9991.993150	
20.281373	363.692961	369.194861	843.181928	908.657290	1119.741225	1123.783339	1152.077217	1301.900613	1421.843969	1575.872620	1716.828968	1717.631043	1799.036409	1933.986564	1968.678072	2010.463436	2054.887031	2125.945101	2302.482433	2342.391735	2381.953277	2406.787565	2509.638068	2574.708528	2681.600140	2693.572372	2703.830832	2731.489442	2858.652875	2870.658385	2899.415835	2967.815587	3068.993930	3107.074815	3127.254826	3282.438745	3441.272165	3548.773052	3649.931473	3684.380775	3721.818903	3798.325446	3811.293132	3902.355014	4279.434311	4297.559340	4360.243465	4553.331026	4565.293037	4705.560520	4717.161678	4828.002869	4890.491001	4895.905698	4992.402231	5027.118354	5030.983648	5185.950368	5219.947550	5224.117025	5371.362865	5424.457850	5485.394356	5753.786010	5912.986330	6027.647975	6069.903672	6161.008138	6197.636175	6473.782186	6567.147089	6583.821835	6603.259586	6761.458957	7037.354849	7267.396771	7290.472181	7346.711319	7614.233686	7773.163225	7813.453090	7847.519331	7986.070350	8155.330843	8200.269621	8289.201037	8526.807397	8676.559895	8873.761162	8917.690107	9182.925215	9186.486440	9231.623783	9433.853016	9443.460148	9449.893142	9644.854307	9875.857082	9973.131161	
20.281373	363.692961	369.194861	843.181928	908.657290	1119.741225	1123.783339	1152.077217	1301.900613	1421.843969	1575.872620	1716.828968	1717.631043	1799.036409	1933.986564	1968.678072	2010.463436	2054.887031	2125.945101	2302.482433	2342.391735	2381.953277	2406.787565	2509.638068	2574.708528	2681.600140	2693.572372	2703.830832	2731.489442	2858.652875	2870.658385	2899.415835	2967.815587	3068.993930	3107.074815	3127.254826	3282.438745	3441.272165	3548.773052	3649.931473	3684.380775	3721.818903	3798.325446	3811.293132	3902.355014	4279.434311	4297.559340	4360.243465	4553.331026	4565.293037	4705.560520	4717.161678	4828.002869	4890.491001	4895.905698	4992.402231	5027.118354	5030.983648	5185.950368	5219.947550	5224.117025	5371.362865	5424.457850	5485.394356	5753.786010	5912.986330	6027.647975	6069.903672	6161.008138	6197.636175	6473.782186	6567.147089	6583.821835	6603.259586	6761.458957	7037.354849	7267.396771	7290.472181	7346.711319	7614.233686	7773.163225	7813.453090	7847.519331	7986.070350	8155.330843	8200.269621	8289.201037	8526.807397	8676.559895	8873.761162	8917.690107	9182.925215	9186.486440	9231.623783	9433.853016	9443.460148	9449.893142	9644.854307	9875.857082	9973.131161	
20.281373	363.692961	369.194861	843.181928	908.657290	1119.741225	1123.783339	1152.077217	1301.900613	1421.843969	1575.872620	1716.828968	1717.631043	1799.036409	1933.986564	1968.678072	2010.463436	2054.887031	2125.945101	2302.482433	2342.391735	2381.953277	2406.787565	2509.638068	2574.708528	2681.600140	2693.572372	2703.830832	2731.489442	2858.652875	2870.658385	2899.415835	2967.815587	3068.993930	3107.074815	3127.254826	3282.438745	3441.272165	3548.773052	3649.931473	3684.380775	3721.818903	3798.325446	3811.293132	3902.355014	4279.434311	4297.559340	4360.243465	4553.331026	4565.293037	4705.560520	4717.161678	4828.002869	4890.491001	4895.905698	4992.402231	5027.118354	5030.983648	5185.950368	5219.947550	5224.117025	5371.362865	5424.457850	5485.394356	5753.786010	5912.986330	6027.647975	6069.903672	6161.008138	6197.636175	6473.782186	6567.147089	6583.821835	6603.259586	6761.458957	7037.354849	7267.396771	7290.472181	7346.711319	7614.233686	7773.163225	7813.453090	7847.519331	7986.070350	8155.330843	8200.269621	8289.201037	8526.807397	8676.559895	8873.761162	8917.690107	9182.925215	9186.486440	9231.623783	9433.853016	9443.460148	9449.893142	9644.854307	9875.857082	9973.131161	
20.281373	363.692961	369.194861	843.181928	908.657290	1119.741225	1123.783339	1152.077217	1301.900613	1421.843969	1575.872620	1716.828968	1717.631043	1799.036409	1933.986564	1968.678072	2010.463436	2054.887031	2125.945101	2302.482433	2342.391735	2381.953277	2406.787565	2509.638068	2574.708528	2681.600140	2693.572372	2703.830832	2731.489442	2858.652875	2870.658385	2899.415835	2967.815587	3068.993930	3107.074815	3127.254826	3282.438745	3441.272165	3548.773052	3649.931473	3684.380775	3721.818903	3798.325446	3811.293132	3902.355014	4279.434311	4297.559340	4360.243465	4553.331026	4565.293037	4705.560520	4717.161678	4828.002869	4890.491001	4895.905698	4992.402231	5027.118354	5030.983648	5185.950368	5219.947550	5224.117025	5371.362865	5424.457850	5485.394356	5753.786010	5912.986330	6027.647975	6069.903672	6161.008138	6197.636175	6473.782186	6567.147089	6583.821835	6603.259586	6761.458957	7037.354849	7267.396771	7290.472181	7346.711319	7614.233686	7773.163225	7813.453090	7847.519331	7986.070350	8155.330843	8200.269621	8289.201037	8526.807397	8676.559895	8873.761162	8917.690107	9182.925215	9186.486440	9231.623783	9433.853016	9443.460148	9449.893142	9644.854307	9875.857082	9973.131161	
20.281373	363.692961	369.194861	843.181928	908.657290	1119.741225	1123.783339	1152.077217	1301.900613	1421.843969	1575.872620	1716.828968	1717.631043	1799.036409	1933.986564	1968.678072	2010.463436	2054.887031	2125.945101	2302.482433	2342.391735	2381.953277	2406.787565	2509.638068	2574.708528	2681.600140	2693.572372	2703.830832	2731.489442	2858.652875	2870.658385	2899.415835	2967.815587	3068.993930	3107.074815	3127.254826	3282.438745	3441.272165	3548.773052	3649.931473	3684.380775	3721.818903	3798.325446	3811.293132	3902.355014	4279.434311	4297.559340	4360.243465	4553.331026	4565.293037	4705.560520	4717.161678	4828.002869	4890.491001	4895.905698	4992.402231	5027.118354	5030.983648	5185.950368	5219.947550	5224.117025	5371.362865	5424.457850	5485.394356	5753.786010	5912.986330	6027.647975	6069.903672	6161.008138	6197.636175	6473.782186	6567.147089	6583.821835	6603.259586	6761.458957	7037.354849	7267.396771	7290.472181	7346.711319	7614.233686	7773.163225	7813.453090	7847.519331	7986.070350	8155.330843	8200.269621	8289.201037	8526.807397	8676.559895	8873.761162	8917.690107	9182.925215	9186.486440	9231.623783	9433.853016	9443.460148	9449.893142	9644.854307	9875.857082	9973.131161	
