423 200
135.933697	161.444315	181.204726	191.789065	309.538194	471.994213	558.782809	686.128522	687.950755	751.199488	780.552792	807.154369	829.713032	864.514295	1020.401337	1080.953469	1200.813507	1258.138827	1316.770731	1391.031198	1417.372447	1454.191210	1455.126015	1538.589216	1569.678319	1570.029197	1603.886489	1613.129266	1766.647336	1829.883903	1888.808068	2039.044704	2272.515272	2341.835809	2433.537343	2489.082716	2547.225009	2568.734777	2583.813515	2595.636569	2610.336852	2692.309844	2888.041308	2917.731184	2944.953370	2947.172215	2961.695650	2986.582392	3025.937379	3036.050682	3037.052739	3100.727383	3113.952548	3161.567535	3194.473350	3194.662581	3198.045156	3278.940572	3287.854020	3296.302174	3389.161167	3448.703594	3448.760210	3461.179678	3518.763951	3587.392940	3609.466150	3749.117784	3780.626926	3782.088875	3795.567501	3864.458895	3887.114724	3887.861669	3939.362029	4005.513619	4055.905271	4071.729585	4094.358866	4112.450295	4170.269172	4252.508805	4259.426373	4380.111359	4538.881209	4676.642182	4707.628325	4785.005308	4950.078341	4989.888183	5037.288576	5050.500809	5122.228397	5183.363775	5269.116633	5287.953788	5290.182474	5300.024272	5351.929012	5411.149760	5442.175324	5500.333635	5501.457163	5507.983802	5541.430029	5570.608409	5590.818743	5683.674319	5799.366232	5888.120571	5910.678906	5915.641493	5981.439352	6019.263311	6109.645021	6174.524990	6181.208504	6197.054446	6355.421022	6370.237138	6382.125690	6402.693652	6426.018954	6430.569398	6486.998303	6515.261262	6561.544526	6629.526512	6643.524563	6686.679838	6700.807674	6741.061094	6752.508822	6781.015387	6838.185900	6872.962008	6917.075874	6951.052438	6952.478948	7132.234662	7158.049652	7245.958011	7291.626218	7325.835068	7433.645876	7539.245093	7568.510906	7586.259659	7590.855842	7701.640128	7765.592328	7783.466922	7864.177604	7888.250751	7919.555610	7930.631278	7992.179552	8046.517399	8057.697556	8069.012256	8149.775560	8200.834617	8231.954589	8246.902546	8353.772164	8391.874366	8414.298901	8508.940678	8518.003674	8535.708928	8682.177393	8692.334082	8721.091071	8722.274574	8769.929050	8790.212341	8840.404880	8872.423286	8902.335666	8918.329190	8934.534146	8958.167131	8967.486245	9001.908613	9004.838274	9058.417195	9122.274620	9158.711612	9355.530142	9509.336216	9562.748634	9654.869567	9743.367713	9756.984821	9846.684377	9866.316459	9890.844283	9958.490502	9975.108082	9981.346116	
86.933579	136.934692	167.204135	180.484209	228.390211	247.370267	255.056974	305.361425	353.840412	411.743256	417.113695	428.734112	485.870567	493.034991	516.238138	526.331672	601.257681	679.123079	794.556468	809.406399	949.534179	984.796341	1034.309343	1034.458046	1041.912501	1095.309320	1196.714448	1268.365466	1312.894320	1323.453538	1462.734209	1483.206022	1484.396828	1613.750663	1652.670532	1747.216190	1876.908548	1992.303012	2046.803352	2113.928258	2170.063462	2194.585141	2250.171511	2305.933580	2327.523656	2361.818014	2408.216556	2423.613423	2464.188166	2539.982844	2661.917066	2662.867160	2690.208622	2722.642082	2783.490937	2828.847608	2887.675845	2926.702611	2966.838341	3017.119189	3021.751023	3024.935985	3071.915682	3136.098673	3295.442592	3300.585563	3318.265564	3374.813712	3391.637947	3472.992134	3500.147060	3503.096187	3511.738247	3520.603203	3557.355735	3648.731335	3656.034896	3666.358027	3711.165779	3731.156470	3768.543182	3861.928186	3876.468565	3977.751500	4019.719506	4045.137737	4097.252852	4188.766691	4193.237013	4453.948707	4472.543910	4480.995859	4693.871106	4698.155120	4818.101415	4819.997177	4936.515418	4994.043104	5030.136270	5108.625349	5122.297056	5170.770251	5190.384002	5228.662111	5257.681716	5257.748934	5342.367770	5352.413077	5355.800788	5472.361699	5478.309262	5531.277895	5571.318395	5777.203148	5802.233211	5823.090328	5832.638576	6017.479848	6032.193954	6075.842953	6114.031728	6156.154436	6200.103228	6252.002028	6291.811114	6322.709545	6534.651762	6553.467411	6554.138950	6577.984689	6595.844595	6614.901504	6626.524131	6664.611182	6722.226819	6730.048187	6897.403735	6924.740801	6941.505457	6945.002921	6976.371104	7015.452811	7023.187386	7109.335164	7158.632616	7175.407938	7210.173063	7211.396413	7244.466817	7288.376481	7355.903096	7359.426254	7413.843710	7516.064154	7524.292972	7596.724642	7657.250348	7696.349222	7708.133717	7710.944321	7774.042938	7866.944841	7991.468627	8064.793843	8107.337951	8174.513736	8258.964792	8276.555370	8293.718773	8336.073308	8393.088743	8469.225962	8504.110986	8564.824493	8568.463441	8632.302398	8721.338170	8798.035816	8852.208122	8879.698172	8882.379809	8926.536452	8948.939264	9033.579073	9040.195383	9271.687667	9446.432362	9528.834520	9567.099348	9570.701235	9638.105699	9693.516736	9709.776429	9733.357962	9739.793118	9856.104145	9881.094240	9892.921574	9916.190252	9924.592423	
86.933579	136.934692	167.204135	180.484209	228.390211	247.370267	255.056974	305.361425	353.840412	411.743256	417.113695	428.734112	485.870567	493.034991	516.238138	526.331672	601.257681	679.123079	794.556468	809.406399	949.534179	984.796341	1034.309343	1034.458046	1041.912501	1095.309320	1196.714448	1268.365466	1312.894320	1323.453538	1462.734209	1483.206022	1484.396828	1613.750663	1652.670532	1747.216190	1876.908548	1992.303012	2046.803352	2113.928258	2170.063462	2194.585141	2250.171511	2305.933580	2327.523656	2361.818014	2408.216556	2423.613423	2464.188166	2539.982844	2661.917066	2662.867160	2690.208622	2722.642082	2783.490937	2828.847608	2887.675845	2926.702611	2966.838341	3017.119189	3021.751023	3024.935985	3071.915682	3136.098673	3295.442592	3300.585563	3318.265564	3374.813712	3391.637947	3472.992134	3500.147060	3503.096187	3511.738247	3520.603203	3557.355735	3648.731335	3656.034896	3666.358027	3711.165779	3731.156470	3768.543182	3861.928186	3876.468565	3977.751500	4019.719506	4045.137737	4097.252852	4188.766691	4193.237013	4453.948707	4472.543910	4480.995859	4693.871106	4698.155120	4818.101415	4819.997177	4936.515418	4994.043104	5030.136270	5108.625349	5122.297056	5170.770251	5190.384002	5228.662111	5257.681716	5257.748934	5342.367770	5352.413077	5355.800788	5472.361699	5478.309262	5531.277895	5571.318395	5777.203148	5802.233211	5823.090328	5832.638576	6017.479848	6032.193954	6075.842953	6114.031728	6156.154436	6200.103228	6252.002028	6291.811114	6322.709545	6534.651762	6553.467411	6554.138950	6577.984689	6595.844595	6614.901504	6626.524131	6664.611182	6722.226819	6730.048187	6897.403735	6924.740801	6941.505457	6945.002921	6976.371104	7015.452811	7023.187386	7109.335164	7158.632616	7175.407938	7210.173063	7211.396413	7244.466817	7288.376481	7355.903096	7359.426254	7413.843710	7516.064154	7524.292972	7596.724642	7657.250348	7696.349222	7708.133717	7710.944321	7774.042938	7866.944841	7991.468627	8064.793843	8107.337951	8174.513736	8258.964792	8276.555370	8293.718773	8336.073308	8393.088743	8469.225962	8504.110986	8564.824493	8568.463441	8632.302398	8721.338170	8798.035816	8852.208122	8879.698172	8882.379809	8926.536452	8948.939264	9033.579073	9040.195383	9271.687667	9446.432362	9528.834520	9567.099348	9570.701235	9638.105699	9693.516736	9709.776429	9733.357962	9739.793118	9856.104145	9881.094240	9892.921574	9916.190252	9924.592423	
86.933579	136.934692	167.204135	180.484209	228.390211	247.370267	255.056974	305.361425	353.840412	411.743256	417.113695	428.734112	485.870567	493.034991	516.238138	526.331672	601.257681	679.123079	794.556468	809.406399	949.534179	984.796341	1034.309343	1034.458046	1041.912501	1095.309320	1196.714448	1268.365466	1312.894320	1323.453538	1462.734209	1483.206022	1484.396828	1613.750663	1652.670532	1747.216190	1876.908548	1992.303012	2046.803352	2113.928258	2170.063462	2194.585141	2250.171511	2305.933580	2327.523656	2361.818014	2408.216556	2423.613423	2464.188166	2539.982844	2661.917066	2662.867160	2690.208622	2722.642082	2783.490937	2828.847608	2887.675845	2926.702611	2966.838341	3017.119189	3021.751023	3024.935985	3071.915682	3136.098673	3295.442592	3300.585563	3318.265564	3374.813712	3391.637947	3472.992134	3500.147060	3503.096187	3511.738247	3520.603203	3557.355735	3648.731335	3656.034896	3666.358027	3711.165779	3731.156470	3768.543182	3861.928186	3876.468565	3977.751500	4019.719506	4045.137737	4097.252852	4188.766691	4193.237013	4453.948707	4472.543910	4480.995859	4693.871106	4698.155120	4818.101415	4819.997177	4936.515418	4994.043104	5030.136270	5108.625349	5122.297056	5170.770251	5190.384002	5228.662111	5257.681716	5257.748934	5342.367770	5352.413077	5355.800788	5472.361699	5478.309262	5531.277895	5571.318395	5777.203148	5802.233211	5823.090328	5832.638576	6017.479848	6032.193954	6075.842953	6114.031728	6156.154436	6200.103228	6252.002028	6291.811114	6322.709545	6534.651762	6553.467411	6554.138950	6577.984689	6595.844595	6614.901504	6626.524131	6664.611182	6722.226819	6730.048187	6897.403735	6924.740801	6941.505457	6945.002921	6976.371104	7015.452811	7023.187386	7109.335164	7158.632616	7175.407938	7210.173063	7211.396413	7244.466817	7288.376481	7355.903096	7359.426254	7413.843710	7516.064154	7524.292972	7596.724642	7657.250348	7696.349222	7708.133717	7710.944321	7774.042938	7866.944841	7991.468627	8064.793843	8107.337951	8174.513736	8258.964792	8276.555370	8293.718773	8336.073308	8393.088743	8469.225962	8504.110986	8564.824493	8568.463441	8632.302398	8721.338170	8798.035816	8852.208122	8879.698172	8882.379809	8926.536452	8948.939264	9033.579073	9040.195383	9271.687667	9446.432362	9528.834520	9567.099348	9570.701235	9638.105699	9693.516736	9709.776429	9733.357962	9739.793118	9856.104145	9881.094240	9892.921574	9916.190252	9924.592423	
86.933579	136.934692	167.204135	180.484209	228.390211	247.370267	255.056974	305.361425	353.840412	411.743256	417.113695	428.734112	485.870567	493.034991	516.238138	526.331672	601.257681	679.123079	794.556468	809.406399	949.534179	984.796341	1034.309343	1034.458046	1041.912501	1095.309320	1196.714448	1268.365466	1312.894320	1323.453538	1462.734209	1483.206022	1484.396828	1613.750663	1652.670532	1747.216190	1876.908548	1992.303012	2046.803352	2113.928258	2170.063462	2194.585141	2250.171511	2305.933580	2327.523656	2361.818014	2408.216556	2423.613423	2464.188166	2539.982844	2661.917066	2662.867160	2690.208622	2722.642082	2783.490937	2828.847608	2887.675845	2926.702611	2966.838341	3017.119189	3021.751023	3024.935985	3071.915682	3136.098673	3295.442592	3300.585563	3318.265564	3374.813712	3391.637947	3472.992134	3500.147060	3503.096187	3511.738247	3520.603203	3557.355735	3648.731335	3656.034896	3666.358027	3711.165779	3731.156470	3768.543182	3861.928186	3876.468565	3977.751500	4019.719506	4045.137737	4097.252852	4188.766691	4193.237013	4453.948707	4472.543910	4480.995859	4693.871106	4698.155120	4818.101415	4819.997177	4936.515418	4994.043104	5030.136270	5108.625349	5122.297056	5170.770251	5190.384002	5228.662111	5257.681716	5257.748934	5342.367770	5352.413077	5355.800788	5472.361699	5478.309262	5531.277895	5571.318395	5777.203148	5802.233211	5823.090328	5832.638576	6017.479848	6032.193954	6075.842953	6114.031728	6156.154436	6200.103228	6252.002028	6291.811114	6322.709545	6534.651762	6553.467411	6554.138950	6577.984689	6595.844595	6614.901504	6626.524131	6664.611182	6722.226819	6730.048187	6897.403735	6924.740801	6941.505457	6945.002921	6976.371104	7015.452811	7023.187386	7109.335164	7158.632616	7175.407938	7210.173063	7211.396413	7244.466817	7288.376481	7355.903096	7359.426254	7413.843710	7516.064154	7524.292972	7596.724642	7657.250348	7696.349222	7708.133717	7710.944321	7774.042938	7866.944841	7991.468627	8064.793843	8107.337951	8174.513736	8258.964792	8276.555370	8293.718773	8336.073308	8393.088743	8469.225962	8504.110986	8564.824493	8568.463441	8632.302398	8721.338170	8798.035816	8852.208122	8879.698172	8882.379809	8926.536452	8948.939264	9033.579073	9040.195383	9271.687667	9446.432362	9528.834520	9567.099348	9570.701235	9638.105699	9693.516736	9709.776429	9733.357962	9739.793118	9856.104145	9881.094240	9892.921574	9916.190252	9924.592423	
86.933579	136.934692	167.204135	180.484209	228.390211	247.370267	255.056974	305.361425	353.840412	411.743256	417.113695	428.734112	485.870567	493.034991	516.238138	526.331672	601.257681	679.123079	794.556468	809.406399	949.534179	984.796341	1034.309343	1034.458046	1041.912501	1095.309320	1196.714448	1268.365466	1312.894320	1323.453538	1462.734209	1483.206022	1484.396828	1613.750663	1652.670532	1747.216190	1876.908548	1992.303012	2046.803352	2113.928258	2170.063462	2194.585141	2250.171511	2305.933580	2327.523656	2361.818014	2408.216556	2423.613423	2464.188166	2539.982844	2661.917066	2662.867160	2690.208622	2722.642082	2783.490937	2828.847608	2887.675845	2926.702611	2966.838341	3017.119189	3021.751023	3024.935985	3071.915682	3136.098673	3295.442592	3300.585563	3318.265564	3374.813712	3391.637947	3472.992134	3500.147060	3503.096187	3511.738247	3520.603203	3557.355735	3648.731335	3656.034896	3666.358027	3711.165779	3731.156470	3768.543182	3861.928186	3876.468565	3977.751500	4019.719506	4045.137737	4097.252852	4188.766691	4193.237013	4453.948707	4472.543910	4480.995859	4693.871106	4698.155120	4818.101415	4819.997177	4936.515418	4994.043104	5030.136270	5108.625349	5122.297056	5170.770251	5190.384002	5228.662111	5257.681716	5257.748934	5342.367770	5352.413077	5355.800788	5472.361699	5478.309262	5531.277895	5571.318395	5777.203148	5802.233211	5823.090328	5832.638576	6017.479848	6032.193954	6075.842953	6114.031728	6156.154436	6200.103228	6252.002028	6291.811114	6322.709545	6534.651762	6553.467411	6554.138950	6577.984689	6595.844595	6614.901504	6626.524131	6664.611182	6722.226819	6730.048187	6897.403735	6924.740801	6941.505457	6945.002921	6976.371104	7015.452811	7023.187386	7109.335164	7158.632616	7175.407938	7210.173063	7211.396413	7244.466817	7288.376481	7355.903096	7359.426254	7413.843710	7516.064154	7524.292972	7596.724642	7657.250348	7696.349222	7708.133717	7710.944321	7774.042938	7866.944841	7991.468627	8064.793843	8107.337951	8174.513736	8258.964792	8276.555370	8293.718773	8336.073308	8393.088743	8469.225962	8504.110986	8564.824493	8568.463441	8632.302398	8721.338170	8798.035816	8852.208122	8879.698172	8882.379809	8926.536452	8948.939264	9033.579073	9040.195383	9271.687667	9446.432362	9528.834520	9567.099348	9570.701235	9638.105699	9693.516736	9709.776429	9733.357962	9739.793118	9856.104145	9881.094240	9892.921574	9916.190252	9924.592423	
86.933579	136.934692	167.204135	180.484209	228.390211	247.370267	255.056974	305.361425	353.840412	411.743256	417.113695	428.734112	485.870567	493.034991	516.238138	526.331672	601.257681	679.123079	794.556468	809.406399	949.534179	984.796341	1034.309343	1034.458046	1041.912501	1095.309320	1196.714448	1268.365466	1312.894320	1323.453538	1462.734209	1483.206022	1484.396828	1613.750663	1652.670532	1747.216190	1876.908548	1992.303012	2046.803352	2113.928258	2170.063462	2194.585141	2250.171511	2305.933580	2327.523656	2361.818014	2408.216556	2423.613423	2464.188166	2539.982844	2661.917066	2662.867160	2690.208622	2722.642082	2783.490937	2828.847608	2887.675845	2926.702611	2966.838341	3017.119189	3021.751023	3024.935985	3071.915682	3136.098673	3295.442592	3300.585563	3318.265564	3374.813712	3391.637947	3472.992134	3500.147060	3503.096187	3511.738247	3520.603203	3557.355735	3648.731335	3656.034896	3666.358027	3711.165779	3731.156470	3768.543182	3861.928186	3876.468565	3977.751500	4019.719506	4045.137737	4097.252852	4188.766691	4193.237013	4453.948707	4472.543910	4480.995859	4693.871106	4698.155120	4818.101415	4819.997177	4936.515418	4994.043104	5030.136270	5108.625349	5122.297056	5170.770251	5190.384002	5228.662111	5257.681716	5257.748934	5342.367770	5352.413077	5355.800788	5472.361699	5478.309262	5531.277895	5571.318395	5777.203148	5802.233211	5823.090328	5832.638576	6017.479848	6032.193954	6075.842953	6114.031728	6156.154436	6200.103228	6252.002028	6291.811114	6322.709545	6534.651762	6553.467411	6554.138950	6577.984689	6595.844595	6614.901504	6626.524131	6664.611182	6722.226819	6730.048187	6897.403735	6924.740801	6941.505457	6945.002921	6976.371104	7015.452811	7023.187386	7109.335164	7158.632616	7175.407938	7210.173063	7211.396413	7244.466817	7288.376481	7355.903096	7359.426254	7413.843710	7516.064154	7524.292972	7596.724642	7657.250348	7696.349222	7708.133717	7710.944321	7774.042938	7866.944841	7991.468627	8064.793843	8107.337951	8174.513736	8258.964792	8276.555370	8293.718773	8336.073308	8393.088743	8469.225962	8504.110986	8564.824493	8568.463441	8632.302398	8721.338170	8798.035816	8852.208122	8879.698172	8882.379809	8926.536452	8948.939264	9033.579073	9040.195383	9271.687667	9446.432362	9528.834520	9567.099348	9570.701235	9638.105699	9693.516736	9709.776429	9733.357962	9739.793118	9856.104145	9881.094240	9892.921574	9916.190252	9924.592423	
86.933579	136.934692	167.204135	180.484209	228.390211	247.370267	255.056974	305.361425	353.840412	411.743256	417.113695	428.734112	485.870567	493.034991	516.238138	526.331672	601.257681	679.123079	794.556468	809.406399	949.534179	984.796341	1034.309343	1034.458046	1041.912501	1095.309320	1196.714448	1268.365466	1312.894320	1323.453538	1462.734209	1483.206022	1484.396828	1613.750663	1652.670532	1747.216190	1876.908548	1992.303012	2046.803352	2113.928258	2170.063462	2194.585141	2250.171511	2305.933580	2327.523656	2361.818014	2408.216556	2423.613423	2464.188166	2539.982844	2661.917066	2662.867160	2690.208622	2722.642082	2783.490937	2828.847608	2887.675845	2926.702611	2966.838341	3017.119189	3021.751023	3024.935985	3071.915682	3136.098673	3295.442592	3300.585563	3318.265564	3374.813712	3391.637947	3472.992134	3500.147060	3503.096187	3511.738247	3520.603203	3557.355735	3648.731335	3656.034896	3666.358027	3711.165779	3731.156470	3768.543182	3861.928186	3876.468565	3977.751500	4019.719506	4045.137737	4097.252852	4188.766691	4193.237013	4453.948707	4472.543910	4480.995859	4693.871106	4698.155120	4818.101415	4819.997177	4936.515418	4994.043104	5030.136270	5108.625349	5122.297056	5170.770251	5190.384002	5228.662111	5257.681716	5257.748934	5342.367770	5352.413077	5355.800788	5472.361699	5478.309262	5531.277895	5571.318395	5777.203148	5802.233211	5823.090328	5832.638576	6017.479848	6032.193954	6075.842953	6114.031728	6156.154436	6200.103228	6252.002028	6291.811114	6322.709545	6534.651762	6553.467411	6554.138950	6577.984689	6595.844595	6614.901504	6626.524131	6664.611182	6722.226819	6730.048187	6897.403735	6924.740801	6941.505457	6945.002921	6976.371104	7015.452811	7023.187386	7109.335164	7158.632616	7175.407938	7210.173063	7211.396413	7244.466817	7288.376481	7355.903096	7359.426254	7413.843710	7516.064154	7524.292972	7596.724642	7657.250348	7696.349222	7708.133717	7710.944321	7774.042938	7866.944841	7991.468627	8064.793843	8107.337951	8174.513736	8258.964792	8276.555370	8293.718773	8336.073308	8393.088743	8469.225962	8504.110986	8564.824493	8568.463441	8632.302398	8721.338170	8798.035816	8852.208122	8879.698172	8882.379809	8926.536452	8948.939264	9033.579073	9040.195383	9271.687667	9446.432362	9528.834520	9567.099348	9570.701235	9638.105699	9693.516736	9709.776429	9733.357962	9739.793118	9856.104145	9881.094240	9892.921574	9916.190252	9924.592423	
86.933579	136.934692	167.204135	180.484209	228.390211	247.370267	255.056974	305.361425	353.840412	411.743256	417.113695	428.734112	485.870567	493.034991	516.238138	526.331672	601.257681	679.123079	794.556468	809.406399	949.534179	984.796341	1034.309343	1034.458046	1041.912501	1095.309320	1196.714448	1268.365466	1312.894320	1323.453538	1462.734209	1483.206022	1484.396828	1613.750663	1652.670532	1747.216190	1876.908548	1992.303012	2046.803352	2113.928258	2170.063462	2194.585141	2250.171511	2305.933580	2327.523656	2361.818014	2408.216556	2423.613423	2464.188166	2539.982844	2661.917066	2662.867160	2690.208622	2722.642082	2783.490937	2828.847608	2887.675845	2926.702611	2966.838341	3017.119189	3021.751023	3024.935985	3071.915682	3136.098673	3295.442592	3300.585563	3318.265564	3374.813712	3391.637947	3472.992134	3500.147060	3503.096187	3511.738247	3520.603203	3557.355735	3648.731335	3656.034896	3666.358027	3711.165779	3731.156470	3768.543182	3861.928186	3876.468565	3977.751500	4019.719506	4045.137737	4097.252852	4188.766691	4193.237013	4453.948707	4472.543910	4480.995859	4693.871106	4698.155120	4818.101415	4819.997177	4936.515418	4994.043104	5030.136270	5108.625349	5122.297056	5170.770251	5190.384002	5228.662111	5257.681716	5257.748934	5342.367770	5352.413077	5355.800788	5472.361699	5478.309262	5531.277895	5571.318395	5777.203148	5802.233211	5823.090328	5832.638576	6017.479848	6032.193954	6075.842953	6114.031728	6156.154436	6200.103228	6252.002028	6291.811114	6322.709545	6534.651762	6553.467411	6554.138950	6577.984689	6595.844595	6614.901504	6626.524131	6664.611182	6722.226819	6730.048187	6897.403735	6924.740801	6941.505457	6945.002921	6976.371104	7015.452811	7023.187386	7109.335164	7158.632616	7175.407938	7210.173063	7211.396413	7244.466817	7288.376481	7355.903096	7359.426254	7413.843710	7516.064154	7524.292972	7596.724642	7657.250348	7696.349222	7708.133717	7710.944321	7774.042938	7866.944841	7991.468627	8064.793843	8107.337951	8174.513736	8258.964792	8276.555370	8293.718773	8336.073308	8393.088743	8469.225962	8504.110986	8564.824493	8568.463441	8632.302398	8721.338170	8798.035816	8852.208122	8879.698172	8882.379809	8926.536452	8948.939264	9033.579073	9040.195383	9271.687667	9446.432362	9528.834520	9567.099348	9570.701235	9638.105699	9693.516736	9709.776429	9733.357962	9739.793118	9856.104145	9881.094240	9892.921574	9916.190252	9924.592423	
86.933579	136.934692	167.204135	180.484209	228.390211	247.370267	255.056974	305.361425	353.840412	411.743256	417.113695	428.734112	485.870567	493.034991	516.238138	526.331672	601.257681	679.123079	794.556468	809.406399	949.534179	984.796341	1034.309343	1034.458046	1041.912501	1095.309320	1196.714448	1268.365466	1312.894320	1323.453538	1462.734209	1483.206022	1484.396828	1613.750663	1652.670532	1747.216190	1876.908548	1992.303012	2046.803352	2113.928258	2170.063462	2194.585141	2250.171511	2305.933580	2327.523656	2361.818014	2408.216556	2423.613423	2464.188166	2539.982844	2661.917066	2662.867160	2690.208622	2722.642082	2783.490937	2828.847608	2887.675845	2926.702611	2966.838341	3017.119189	3021.751023	3024.935985	3071.915682	3136.098673	3295.442592	3300.585563	3318.265564	3374.813712	3391.637947	3472.992134	3500.147060	3503.096187	3511.738247	3520.603203	3557.355735	3648.731335	3656.034896	3666.358027	3711.165779	3731.156470	3768.543182	3861.928186	3876.468565	3977.751500	4019.719506	4045.137737	4097.252852	4188.766691	4193.237013	4453.948707	4472.543910	4480.995859	4693.871106	4698.155120	4818.101415	4819.997177	4936.515418	4994.043104	5030.136270	5108.625349	5122.297056	5170.770251	5190.384002	5228.662111	5257.681716	5257.748934	5342.367770	5352.413077	5355.800788	5472.361699	5478.309262	5531.277895	5571.318395	5777.203148	5802.233211	5823.090328	5832.638576	6017.479848	6032.193954	6075.842953	6114.031728	6156.154436	6200.103228	6252.002028	6291.811114	6322.709545	6534.651762	6553.467411	6554.138950	6577.984689	6595.844595	6614.901504	6626.524131	6664.611182	6722.226819	6730.048187	6897.403735	6924.740801	6941.505457	6945.002921	6976.371104	7015.452811	7023.187386	7109.335164	7158.632616	7175.407938	7210.173063	7211.396413	7244.466817	7288.376481	7355.903096	7359.426254	7413.843710	7516.064154	7524.292972	7596.724642	7657.250348	7696.349222	7708.133717	7710.944321	7774.042938	7866.944841	7991.468627	8064.793843	8107.337951	8174.513736	8258.964792	8276.555370	8293.718773	8336.073308	8393.088743	8469.225962	8504.110986	8564.824493	8568.463441	8632.302398	8721.338170	8798.035816	8852.208122	8879.698172	8882.379809	8926.536452	8948.939264	9033.579073	9040.195383	9271.687667	9446.432362	9528.834520	9567.099348	9570.701235	9638.105699	9693.516736	9709.776429	9733.357962	9739.793118	9856.104145	9881.094240	9892.921574	9916.190252	9924.592423	
48.066523	51.836200	52.739318	73.534142	127.143299	270.368905	284.630653	368.326835	373.508144	382.625940	422.643589	494.676244	593.764876	593.963237	633.653841	810.949931	828.134278	830.710153	831.174400	849.568449	871.897045	930.948401	943.019117	957.708578	1007.616298	1039.869023	1169.225686	1186.131896	1208.288096	1242.240292	1270.779831	1279.997718	1298.915596	1373.099003	1394.332175	1423.192992	1595.650131	1612.709852	1731.291914	1890.375968	2024.589203	2054.166171	2085.857504	2155.270213	2195.514837	2219.386726	2220.414219	2382.778205	2464.948377	2507.501241	2605.831813	2656.944104	2696.015137	2741.408201	2743.640311	2785.802617	2796.224391	2833.913937	2878.380317	2881.239229	2897.676813	2928.639124	2931.876584	2985.534233	3010.064522	3030.455972	3054.816002	3069.677463	3073.016179	3244.541865	3310.046736	3324.700277	3330.706626	3359.739054	3558.706561	3562.498701	3573.734106	3581.378563	3604.906395	3611.096431	3624.200215	3637.748089	3739.391564	3784.237997	3845.577468	3877.775343	3883.693186	3928.130778	3991.862924	3994.408854	4018.304585	4214.249154	4237.370641	4262.126318	4276.335438	4303.768344	4307.574494	4421.576600	4508.951781	4621.075994	4710.028178	4760.644696	4914.776424	4962.018945	4997.198931	5045.532025	5053.807208	5057.358057	5107.473974	5164.269896	5175.141162	5187.512823	5307.317990	5423.104921	5496.354792	5569.028482	5616.524933	5673.199902	5797.867066	5811.225354	5831.795019	5871.582231	5917.217124	6001.706027	6083.057889	6145.261924	6163.483912	6277.223222	6323.983592	6359.422206	6367.747974	6399.744260	6446.428523	6473.700364	6550.679159	6601.395756	6776.507002	6777.857051	6806.281844	6815.750097	6889.990632	6970.594607	7009.436811	7036.391870	7137.704259	7167.410721	7170.494232	7206.304078	7294.486757	7430.461777	7535.439041	7565.293702	7662.981472	7722.167385	7734.872627	7753.955509	7822.420448	7905.133873	7912.300121	7953.902685	8035.144811	8043.822002	8226.456622	8273.889233	8275.565887	8277.981798	8281.148220	8291.447406	8348.009211	8453.101553	8458.610577	8469.623795	8478.289947	8493.707239	8533.067965	8576.159219	8780.006142	8836.398793	8879.660464	8953.434155	9047.896199	9049.150429	9053.966844	9128.430990	9139.328180	9223.051233	9254.065961	9361.633176	9417.703714	9437.921263	9539.839833	9552.574902	9556.177680	9565.894386	9713.405466	9779.071429	9802.333029	9822.057392	9839.440408	9897.259731	
